cell_id,lat,lon,pop,emp,wage,rent
1680,37.404739338089655,-122.05557925194847,13109.483869336196,1908.9434999719165,1.0312172335582965,1.5437018166767476
1681,37.40455668399734,-122.0329841335868,6068.534515810824,9104.488292041178,1.0349553002706844,1.246249506923673
1682,37.40436971280598,-122.01038922152712,23556.632728497963,11317.322285593455,1.0051015726645471,1.5274368049915927
1683,37.40417842463917,-121.98779452058639,10162.982827886772,43991.78367569977,1.135052002897633,1.2865160291956634
1684,37.40398281962335,-121.96520003558129,25733.45535302002,16515.341195259756,1.1242269984983877,1.5840315896215187
1685,37.40378289788784,-121.94260577132819,27491.072284751135,6689.953174405039,1.0195695317284328,1.770624066744095
1686,37.403578659564744,-121.92001173264313,10536.023103682828,27803.675181512517,1.1336444820152922,1.4904207804853025
1687,37.40337010478909,-121.89741792434192,15708.610631143669,20998.379069504383,1.091340055474802,1.4775606649125874
1688,37.40315723369869,-121.87482435124005,32146.27722651259,5726.830499915751,1.1083765059282318,1.8192121034365567
1689,37.40294004643429,-121.85223101815264,27286.781241329027,5188.558646011228,1.0310963287721804,1.6135689088141767
1690,37.4027185431394,-121.82963792989455,4789.139266398989,1140.6938042473278,0.9198780070068528,1.0813529073901795
1691,37.402492723960435,-121.80704509128027,189.02150878434028,1140.6938042473278,0.9997802872976222,0.4757662084142537
1692,37.40226258904662,-121.78445250712397,10.845723015586893,1140.6938042473278,0.8723733815156106,0.24136225865548125
1693,37.40202813855007,-121.7618601822395,13.44623129745924,1140.6938042473278,0.9212579415808074,0.24282233143596615
1694,37.40178937262573,-121.73926812144036,5.475194885603989,1140.6938042473278,0.9591767808512071,0.22799856838865223
1695,37.40154629143137,-121.71667632953967,8.057725631116627,1140.6938042473278,0.9637374122674027,0.21429666403587397
1723,37.38787108093543,-122.21393874313287,4193.229013750024,1140.6938042473278,0.9479722006230165,1.130696778586156
1724,37.38771874849748,-122.19134772552435,1829.7921481811986,1140.6938042473278,0.9656498913406604,0.8618731292881397
1725,37.38756210097176,-122.16875688033008,1428.248063206188,1140.6938042473278,0.8902643709848737,0.8526300523432121
1726,37.38740113846181,-122.14616621236428,2905.858847837787,1140.6938042473278,0.9249512552865264,1.0305930259873042
1727,37.387235861074,-122.1235757264409,11120.250943371706,32744.245495510033,1.1650301749377128,1.327133093655476
1728,37.38706626891757,-122.10098542737374,31345.392664287076,9360.167242204947,1.0575208871377966,1.929180372820914
1729,37.386892362104554,-122.0783953199763,28885.25116588727,40591.483288766234,1.0621614300473265,1.7767223757933344
1730,37.38671414074993,-122.05580540906176,32640.621053399987,1140.6938042473278,1.0369593734404106,1.6925454139730955
1731,37.38653160497143,-122.03321569944316,26868.628954029944,11488.264621869715,0.9618527201023513,1.6802275852722746
1732,37.3863447548897,-122.01062619593318,30643.87751043629,7858.772713811137,1.0220136550878443,1.8289176885409486
1733,37.386153590628176,-121.98803690334427,11423.113694925967,15385.257721151407,1.0058965110520774,1.3045129060421552
1734,37.38595811231323,-121.96544782648854,9299.852766009704,27603.71565992217,1.2028068687296951,1.289247306250872
1735,37.385758320074,-121.94285897017788,12763.43593128511,6373.892394511889,1.0081181337278255,1.4393914092260216
1736,37.3855542140425,-121.92027033922389,1842.2837711269926,19966.05021459015,1.061042438625265,0.9046489009422936
1737,37.3853457943536,-121.89768193843781,18903.99073794908,18551.16352569018,1.1654030521387648,1.5035958838250147
1738,37.385133061145,-121.87509377263059,36579.85240826231,1908.9434999719165,0.9235794298367689,1.9135038156360247
1739,37.384916014557284,-121.85250584661289,35831.22935610328,4579.157567771826,1.1083371333426546,2.0680126632976545
1740,37.384694654733835,-121.82991816519504,29157.32773405327,1140.6938042473278,0.9692591711081958,1.6703577907510303
1741,37.38446898182091,-121.80733073318702,4813.109062990334,1140.6938042473278,1.021294150999028,1.0510394258884013
1742,37.38423899596762,-121.78474355539855,256.74299582190025,1140.6938042473278,1.0346623502787438,0.5895943473161513
1743,37.3840046973259,-121.76215663663886,7.209984412371326,1140.6938042473278,0.9978051022621737,0.20228068068453975
1744,37.38376608605054,-121.73956998171704,7.358384478122435,1140.6938042473278,0.8890711509223097,0.21282439898097052
1745,37.38352316229919,-121.71698359544163,7.480768735857988,1140.6938042473278,0.8925766218634767,0.21762801841116725
1773,37.36984507779573,-122.21412686640934,1781.112062375656,1140.6938042473278,0.8674023565997436,0.9003908621476778
1774,37.36969284405127,-122.19154125395673,719.4480980086224,1140.6938042473278,0.963234736773654,0.6761845876292847
1775,37.36953629801429,-122.1689558137568,1754.8778197456274,1140.6938042473278,0.8765196156014523,0.8051187496867978
1776,37.36937543978824,-122.14637055061927,3135.7143019163855,2872.0661744612057,1.0230306420497344,0.9561914864663031
1777,37.36921026947938,-122.1237854693536,6253.818738000802,17976.365993513886,1.1445748342723432,1.1814708502036328
1778,37.36904078719682,-122.10120057476908,16394.913162358753,7858.772713811137,1.125973916382849,1.523366649367188
1779,37.36886699305255,-122.07861587167469,18847.650699368503,1140.6938042473278,0.9340130464549997,1.716107647368932
1780,37.368688887161376,-122.0560313648791,33348.86714927869,1908.9434999719165,0.887654824827583,2.012288001500884
1781,37.36850646964091,-122.03344705919085,34869.875487454156,35885.44805277415,1.1731349406211018,1.8268587307054778
1782,37.368319740611724,-122.01086295941813,35290.195556598504,7426.919160022444,1.009472065772556,1.8204108712390623
1783,37.36812870019712,-121.98827907036883,26378.258766408926,12116.377617683997,1.1351144514341505,1.892135259954996
1784,37.367933348523295,-121.96569539685065,20831.01920331275,22820.81495790778,1.0277553046887122,1.4879639347764522
1785,37.367733685719315,-121.94311194367091,4349.019445526315,17073.98789775019,0.9898849903333494,1.219854219456029
1786,37.36752971191706,-121.92052871563669,4415.354649093263,116713.66377745268,1.2478268449118552,1.035391211228902
1787,37.36732142725125,-121.89794571755476,11574.406171820152,26785.00144078153,1.178258167232563,1.4592630393499888
1788,37.36710883185947,-121.87536295423155,25647.178445439888,4741.821070544327,0.9612609326034607,1.880127859065056
1789,37.366891925882136,-121.85278043047325,43859.945342926054,3633.336590338985,1.0963918752503115,2.143697650820567
1790,37.36667070946252,-121.83019815108564,43938.54082342485,9544.717499859582,1.03731466236903,2.1056604443174547
1791,37.36644518274672,-121.80761612087423,22514.297998367027,1833.1917737825552,1.0073101901151682,1.6362665606840694
1792,37.3662153458837,-121.7850343446442,1526.6650632378398,1140.6938042473278,1.0272252460038924,0.912689056470312
1793,37.365981199025256,-121.76245282720035,200.73519496746647,1140.6938042473278,0.8891837585672289,0.48651672900440157
1794,37.36574274232602,-121.7398715733472,18.827645266383513,1140.6938042473278,1.0379726259163096,0.2718391250071249
1795,37.36549997594347,-121.71729058788885,10.145088131036221,1140.6938042473278,0.9892070454897731,0.24726448244069588
1823,37.35181901877082,-122.21431482224307,1532.5802267406348,1140.6938042473278,0.9102765303858268,0.8502405182679844
1824,37.35166688367334,-122.19173461013638,520.2022547654349,1140.6938042473278,1.0047214200067058,0.6483777891815147
1825,37.351510439077295,-122.16915457012107,340.5650227007424,1140.6938042473278,0.8701073481515212,0.6295522526659024
1826,37.351349685086014,-122.14657470700232,1020.390515484923,1140.6938042473278,1.003084424052242,0.7592553523797141
1827,37.35118462180566,-122.12399502558515,2747.8226168971482,1140.6938042473278,0.9893935611125383,0.9270610965678966
1828,37.351015249345245,-122.10141553067426,8189.249094302879,1140.6938042473278,0.9401765944895778,1.3610713917557171
1829,37.35084156781662,-122.07883622707416,17489.186366947866,5188.5584560734615,1.0574258122203626,1.528586725798875
1830,37.350663577334494,-122.05625711958908,21895.809920807405,17941.763017264075,1.1219258086684423,1.5413798066055564
1831,37.35048127801638,-122.03367821302298,33879.35869244469,15086.997818095802,1.149356558673241,1.9306040437923049
1832,37.350294669982695,-122.01109951217957,35902.54948590569,14550.057543093035,1.1537952982829174,1.974954797548734
1833,37.35010375335666,-121.98852102186227,40127.837568785624,23114.941376664,1.0459426313763958,1.96257259365319
1834,37.34990852826434,-121.96594274687425,33754.40449366417,39772.5409292425,1.1631534865619562,1.7198979366750626
1835,37.34970899483466,-121.94336469201836,28861.1718417641,36729.38056221387,1.1089910826465093,1.9460253213434346
1836,37.34950515319935,-121.92078686209713,12854.29050053146,54942.20156266375,1.161355663004228,1.3500615604147075
1837,37.34929700349305,-121.8982092619129,30568.711844138496,79316.31602617205,1.2270260033493794,1.6298237274788259
1838,37.349084545853174,-121.87563189626756,44021.8572493514,5456.271578659887,0.9657720036606431,1.9111787470794155
1839,37.34886778042001,-121.85305476996281,52171.68381873717,23831.493606374876,1.1141725217765561,2.1143383023989055
1840,37.34864670733668,-121.83047788779997,54813.92252048328,21821.074304738384,1.072029990066061,2.0853805984544453
1841,37.34842132674916,-121.80790125457999,37824.83382236237,13039.315681259786,1.1371965256770713,1.8967026497524038
1842,37.34819163880626,-121.78532487510361,10745.497857402732,1140.6938042473278,1.0153481028503561,1.50522252077039
1843,37.347957643659605,-121.7627487541711,391.82354925417485,1140.6938042473278,0.8561955011259681,0.6002451249200005
1844,37.3477193414637,-121.74017289658252,211.24249574232604,1140.6938042473278,0.8975575138558275,0.4922348030854624
1845,37.34747673237587,-121.71759730713744,12.959243854455,1140.6938042473278,0.997666479356999,0.2556146248027444
1873,37.333792903870815,-122.21450261079082,258.0812506509216,1140.6938042473278,0.9952844110797785,0.5480066436236537
1874,37.33364086737389,-122.19192779422463,339.2241655012991,1140.6938042473278,0.8965994685391314,0.5554014183955531
1875,37.33348452417101,-122.1693531495887,99.74758137445382,1140.6938042473278,0.8702231167800487,0.46576666119321947
1876,37.33332387436544,-122.1467786816838,8.585291727996175,1140.6938042473278,0.9698848308187304,0.22291189415525106
1877,37.33315891806321,-122.12420439531034,256.56595860516046,1140.6938042473278,0.854422804568195,0.5685162912450754
1878,37.33298965537322,-122.10163029526862,1580.5263307441478,1140.6938042473278,0.9393413256734413,0.8252689914099781
1879,37.33281608640724,-122.07905638635859,10894.878074210756,7097.501956045378,1.0536258299902859,1.472208637201095
1880,37.332638211279836,-122.05648267338002,22136.418501795142,11453.660999831502,0.983829545738876,1.5942767855544238
1881,37.332456030108446,-122.03390916113237,36754.93099242061,38546.87389156682,1.2007019677398225,2.0321896595230884
1882,37.33226954301333,-122.01133585441485,20630.15279960974,49443.90279660943,1.088762573381836,1.6876813502834058
1883,37.33207875011759,-121.98876275802641,33860.38987928759,22907.322759414066,1.179587260833825,1.7197271415934743
1884,37.33188365154717,-121.96618987676568,33768.02798025933,31506.220003604318,1.0527398518406714,1.7647708877985377
1885,37.33168424743089,-121.94361721543106,26764.1146023345,29395.423637220043,1.1332447205675753,1.9008978878839675
1886,37.33148053790035,-121.9210447788206,31216.43124472046,149362.81634423698,1.2382659978345076,1.6898150152182627
1887,37.33127252309002,-121.89847257173207,25125.9641174631,362093.71194160986,1.323468065759001,1.8122168461037678
1888,37.33106020313722,-121.87590059896297,49702.44676174998,22959.227660645647,1.0060935278517853,2.1546579213589134
1889,37.330843578182076,-121.85332886531044,37494.630314038244,16995.9410901424,1.1582021210398772,1.9095742369576327
1890,37.33062264836758,-121.83075737557134,51967.53585946154,8712.155522467869,1.0711711830115742,2.207012537141188
1891,37.33039741383958,-121.80818613454213,25707.984523360952,29504.8932010595,1.195853495680646,1.665798617294695
1892,37.330167874746685,-121.78561514701904,31648.65914984174,5543.571923918446,1.0183406172550558,1.7970187688273755
1893,37.32993403124044,-121.7630444177979,8858.064101154567,1908.9434999719165,1.0009978933534942,1.1985107150353795
1894,37.32969588347515,-121.74047395167422,131.82164145157728,1140.6938042473278,0.8688032545064139,0.44570720574598566
1895,37.329453431608016,-121.71790375344314,39.98043884199068,1140.6938042473278,0.8598653274448398,0.3161414858000464
1923,37.315766733105924,-122.21469023220922,33.630777615412164,1140.6938042473278,0.9010541601977146,0.3153318421350444
1924,37.31561479516316,-122.19212080638256,68.64772010142427,1140.6938042473278,1.0338518964179475,0.40606098602318924
1925,37.315458553305774,-122.16955155232534,29.36120001532632,1140.6938042473278,0.9482240360836608,0.33244471004070747
1926,37.315298007636876,-122.14698247483375,6.78022302770121,1140.6938042473278,0.868264911039091,0.21036972717579808
1927,37.31513315826244,-122.1244135787038,16.793286422988167,1140.6938042473278,0.9389870918520277,0.27793115970680615
1928,37.31496400529126,-122.1018448687312,49.07032131109101,1140.6938042473278,1.0180390632490621,0.34739777484009543
1929,37.31479054883495,-122.07927634971153,8703.693931429236,1140.6938042473278,0.9888079941765938,1.3459664785793033
1930,37.31461278900802,-122.05670802644,17675.992122345593,7635.773999887666,1.1009457910978429,1.6080459477152484
1931,37.31443072592775,-122.03413990371158,26694.06605168825,44040.300451191666,1.1714258138743239,1.7062198500982892
1932,37.3142443597143,-122.01157198632102,30625.716424176535,8397.044567715659,1.050034889934618,1.7367335452071742
1933,37.31405369049066,-121.98900427906275,35950.79050630064,32338.618352240166,1.076384843893059,2.012867916999752
1934,37.313858718382654,-121.96643678673097,40987.48695366617,72259.1874696831,1.1974528484100002,1.8716407718819545
1935,37.313659443518944,-121.94386951411954,29784.50843975131,57135.65998462242,1.1747989761169328,1.7837159027606095
1936,37.31345586603102,-121.92130246602206,42490.55474251648,47573.63938216692,1.1971774641232777,1.8699733013734365
1937,37.31324798605323,-121.89873564723179,30790.252168351435,44365.1552458775,1.1421301540562112,1.8355875017165255
1938,37.313035803722734,-121.87616906254176,30825.502383657353,3817.886999943833,1.0468725939507637,1.9895484752898769
1939,37.31281931917954,-121.8536027167446,21918.436589349603,7635.773999887666,1.0995867240682369,1.5496627489203108
1940,37.31259853256651,-121.83103661463274,45545.34556476996,10999.15064269533,1.1404717160720836,2.150736530270835
1941,37.312373444029305,-121.80847076099812,37914.15680824499,7635.773999887666,1.0979611963158844,2.0461134285015175
1942,37.312144053716445,-121.78590516063248,30102.698695979845,1877.9037682650562,1.0398236501045421,1.8250916009215308
1943,37.3119103617793,-121.76333981832721,18901.480526577063,1847.8573079728155,0.9503362658926067,1.6009616777639453
1944,37.31167236837201,-121.74077473887327,944.9399937086467,1140.6938042473278,0.8695161962166188,0.7087257406321122
1945,37.311430073651636,-121.7182099270614,12.96920523500626,1140.6938042473278,1.0374279040538579,0.2465594807173765
1973,37.297740506486306,-122.2148776866546,97.65260321176702,1140.6938042473278,0.9770418658902333,0.435816584912182
1974,37.29758866705137,-122.19231364677108,30.29231222356774,1140.6938042473278,0.9605045047748306,0.30617960583816245
1975,37.29743252649182,-122.16974977849628,58.33940987189838,1140.6938042473278,0.9484611769317878,0.41220770593439754
1976,37.297272084910645,-122.14718608662203,63.399034371956525,1140.6938042473278,0.9704966089735872,0.3940324391112307
1977,37.29710734241374,-122.12462257593982,66.80932239963778,1140.6938042473278,0.8574774150309833,0.3853851415472314
1978,37.29693829910977,-122.10205925124087,141.2563617443575,1140.6938042473278,1.0218828166117822,0.48943094558265604
1979,37.29676495511027,-122.0794961173163,392.73189122333173,1140.6938042473278,0.9409614959470015,0.64711714886804
1980,37.29658731052959,-122.05693317895678,7778.389039520662,1140.6938042473278,0.8988246162363249,1.370849346217612
1981,37.296405365484944,-122.03437044095288,24197.62099050877,23300.758706687713,1.1792729590954658,1.6804724564532898
1982,37.29621912009634,-122.01180790809484,24242.75803039016,1140.6938042473278,0.9621193092080933,1.6686546570876875
1983,37.29602857448667,-121.98924558517261,28145.7722568863,40012.84042852114,1.106531273534052,1.7707965738510707
1984,37.29583372878161,-121.96668347697586,41722.67330278513,14733.27614587081,1.177323055349682,2.128240559373519
1985,37.2956345831097,-121.94412158829402,37225.61529962599,180638.34834533214,1.205941745173435,1.803553500428899
1986,37.29543113760235,-121.9215599239162,28689.810492219134,126282.47965326268,1.2006096860766633,1.7426154893097372
1987,37.295223392393716,-121.89899848863125,24001.00850799284,39045.87257791325,1.183437659981569,1.8217373550633205
1988,37.29501134762084,-121.87643728722759,23705.095456285002,8060.6248204724325,0.9887169037943868,1.5989093152241296
1989,37.294795003423616,-121.85387632449348,25090.407141465384,3174.6674613660534,1.095096599039775,1.7450986635699943
1990,37.29457435994473,-121.8313156052168,42472.78236967,9466.482110516472,1.0541898963298444,1.7973842198201115
1991,37.294349417329734,-121.80875513418505,23831.712765486696,5726.830499915751,0.9985126057122615,1.7050651286298186
1992,37.294120175726974,-121.78619491618551,12644.969281576257,6689.953174405039,1.0167294793596175,1.3525491898785207
1993,37.29388663528766,-121.76363495600508,14100.592733079735,4579.157567771826,0.931343695862427,1.4716534724129526
1994,37.293648796165854,-121.74107525843026,5128.030709059697,1140.6938042473278,0.8902987951630608,1.093597565888219
1995,37.29340665851838,-121.71851582824725,1480.12295331641,1140.6938042473278,1.0019295393823129,0.8482668664994886
2023,37.27971422402219,-122.2150649742832,126.71566452155655,1140.6938042473278,0.9379931849614686,0.45641086005940884
2024,37.2795624830488,-122.19250631555076,39.82219565523269,1140.6938042473278,0.9655436705895621,0.31708325793920417
2025,37.27940644373948,-122.1699478282667,9.115816735513045,1140.6938042473278,0.9705068191341936,0.24438743701601046
2026,37.27924610619714,-122.14738951721826,114.4251607323762,1140.6938042473278,1.0079182563847704,0.40672684126384395
2027,37.279081470527544,-122.12483138719249,56.92674020275699,1140.6938042473278,0.9726875225479077,0.38438712442637046
2028,37.278912536839265,-122.1022734429762,83.48034426645285,1140.6938042473278,1.0021086124577314,0.4042716427423156
2029,37.27873930524372,-122.07971568935592,37.77461011798436,1140.6938042473278,0.9309590626836691,0.33281744381947126
2030,37.27856177585517,-122.05715813111793,1558.7004580246107,1140.6938042473278,0.9617000592913928,0.9376209917856557
2031,37.27837994879067,-122.03460077304831,10916.501756010537,6151.681320500517,0.9932120229435083,1.529404975918909
2032,37.278193824170174,-122.01204361993281,14858.855885416138,1140.6938042473278,1.0019072861283596,1.470055036178312
2033,37.2780034021164,-121.98948667655688,24285.918759669756,7635.773999887666,1.1445588352736873,1.6899539335145488
2034,37.27780868275492,-121.9669299477058,30323.113853575018,13362.605069616715,1.1345929220947102,1.8998336758297574
2035,37.27760966621415,-121.94437343816445,26101.367822262226,89658.83117767086,1.2692444121674753,1.8705421144813936
2036,37.27740635262535,-121.9218171527175,27683.12576544893,51445.356226629934,1.1034228299902296,1.6046526882328833
2037,37.27719874212257,-121.89926109614929,25955.275170732737,7097.502145983145,1.0660298751200639,1.8748409410252698
2038,37.27698683484271,-121.87670527324381,28258.935354208916,19514.28589627904,0.9937667308939003,1.8938408092290724
2039,37.27677063092553,-121.85414968878486,31099.710769875077,5022.524769338869,1.073277014802916,1.8241438508489354
2040,37.27655013051356,-121.83159434755582,48579.70503263151,9544.717499859582,1.083395034460242,1.9018064923056504
2041,37.276325333752226,-121.80903925433974,26745.44778698057,3279.615146039311,1.0029104688343808,1.9228064629493697
2042,37.27609624078973,-121.78648441391942,4034.938814624962,1140.6938042473278,1.0179036812768216,1.0926392390461375
2043,37.275862851777134,-121.76392983107726,8236.480101862515,1908.9434999719165,0.9748906479287552,1.3136519180708008
2044,37.27562516686831,-121.74137551059533,6125.7645115548185,1140.6938042473278,0.977579723793354,1.2532807432520054
2045,37.27538318621998,-121.71882145725537,898.8211804913336,1140.6938042473278,0.9748205368006491,0.746662818934105
2073,37.261687885723816,-122.21525209525086,91.18928637573495,1140.6938042473278,0.8799335181411734,0.39230961284048266
2074,37.26153624316574,-122.19269881288203,41.98838789418056,1140.6938042473278,0.9080453727400623,0.32546121491330604
2075,37.26138030505911,-122.1701457018014,3.7697805194202574,1140.6938042473278,0.9398204919223243,0.2006897791293991
2076,37.26122007150676,-122.14759276679175,13.887899370827638,1140.6938042473278,0.8630822922392243,0.26368157633198314
2077,37.261055542614315,-122.12504001263565,58.921129834229276,1140.6938042473278,1.0165954058686655,0.38428990972467747
2078,37.26088671849027,-122.10248744411543,49.44415802849067,1140.6938042473278,1.0012579881875983,0.36696940439324105
2079,37.26071359924592,-122.07993506601319,43.50923449146697,1140.6938042473278,0.9387979493578684,0.3579372190561278
2080,37.2605361849954,-122.05738288311069,1649.0370384886169,1140.6938042473278,0.9185681867805836,0.9511822912959871
2081,37.2603544758557,-122.03483090018958,10063.539948364712,14750.57750103928,1.1516709542843642,1.2528946541464354
2082,37.26016847194658,-122.01227912203112,7575.647720018396,1908.9434999719165,0.9929349502833439,1.1586960184443496
2083,37.2599781733907,-121.9897275534163,12248.234122316215,4781.009674433123,1.0438679853752744,1.3095349021648353
2084,37.25978358031349,-121.96717619912593,16593.13299021913,34883.877871704855,1.171041219182551,1.4899540298675598
2085,37.259584692843234,-121.94462506394044,20812.661009200707,21221.377023676785,0.9894537171724932,1.7344902053106106
2086,37.259381511111066,-121.92207415264002,25038.73026165286,14123.87506763141,0.9975832260756439,1.8802680959078397
2087,37.25917403525091,-121.89952347000451,31164.06761711759,7097.502145983145,1.0346657205198477,1.6570187585739098
2088,37.25896226539954,-121.87697302081354,27884.46750875473,23300.757921920456,1.1168020230428812,1.7559139743580932
2089,37.25874620169654,-121.85442280984633,26159.009225877748,24238.00775872452,1.0068522879381177,1.755482442668271
2090,37.25852584428436,-121.8318728418818,33839.161834115366,8397.044567715659,1.0011682060589049,2.028175469990711
2091,37.25830119330821,-121.80932312169864,42514.757388222155,14548.725888216173,1.1378419427692645,1.9102342723188104
2092,37.258072248916214,-121.7867736540751,7949.3658686614635,6689.953174405039,0.9922123120869341,1.3646251652571801
2093,37.25783901125926,-121.76422444378915,1816.2719473471768,1140.6938042473278,0.9247002729737893,0.9407373979060226
2094,37.25760148049106,-121.7416754956184,813.2400712452784,1140.6938042473278,0.9698549000308677,0.7954075608086794
2095,37.25735965676821,-121.7191268143401,136.84808867653354,1140.6938042473278,0.9693101863853009,0.49850481885924186
2123,37.24366149160143,-122.21543904971332,20.034347960292838,1140.6938042473278,0.8972412211232158,0.28070836280597883
2124,37.24350994741249,-122.19289113892509,8.491712646967025,1140.6938042473278,0.9503751699060646,0.22026056423228413
2125,37.24335411046108,-122.17034339926506,9.095779299467297,1140.6938042473278,0.9243734194044566,0.2189084288469232
2126,37.2431939808499,-122.14779583551166,42.32017986875038,1140.6938042473278,0.9794381524514782,0.34410931808931555
2127,37.243029558684526,-122.1252484524429,29.70015796283389,1140.6938042473278,0.9946050492975689,0.29931469617379597
2128,37.242860844073306,-122.10270125483669,29.123343159873254,1140.6938042473278,1.0036328646510686,0.3493191557425868
2129,37.242687837127434,-122.08015424747063,28.774981791925434,1140.6938042473278,1.0097742421024887,0.33376528137516176
2130,37.242510537960946,-122.0576074351221,121.16620869503348,1140.6938042473278,0.9045550349027863,0.4156143624041156
2131,37.24232894669069,-122.03506082256816,1584.919782686962,1140.6938042473278,0.9310332040509008,0.8680413522818529
2132,37.242143063436345,-122.0125144145857,3962.4112336306735,2758.0952945222693,0.9639464216821069,1.1842796760114742
2133,37.24195288832041,-121.98996821595124,8668.121739045317,5063.029001349666,0.9535094610532862,1.219407741379513
2134,37.24175842146823,-121.9674222314411,14326.879558470295,26557.960628946414,1.0944313153758414,1.430470049324514
2135,37.24155966300795,-121.9448764658313,19224.27919779871,3817.886999943833,1.0664630640170272,1.6175603544766002
2136,37.24135661307055,-121.92233092389752,23209.593859738823,14733.27614587081,0.9849096482055952,1.7978298249151716
2137,37.24114927178986,-121.89978561041518,28918.23924113002,17605.342320332016,1.1138338946189703,1.9469659431144073
2138,37.240937639302494,-121.87724053015941,22121.82827604131,9650.542134190131,1.1254556382204883,1.7148821290609815
2139,37.24072171574794,-121.854695687905,25343.012510153083,10915.389145926978,1.0106399966709063,1.5733976123158908
2140,37.24050150126844,-121.8321510884264,26126.423845245346,5726.830499915751,1.0714750791237633,1.787613053464822
2141,37.24027699600913,-121.80960673649787,31016.10600702363,16457.66938818809,0.9854217874468116,1.8920479860656394
2142,37.24004820011793,-121.78706263689314,13239.30316630793,11878.511326578075,0.9981376794271343,1.508004892930408
2143,37.23981511374562,-121.76451879438578,12938.77266955947,8468.173792050538,0.966658218766466,1.3409524710373766
2144,37.23957773704577,-121.74197521374893,1435.2153087623904,1140.6938042473278,0.8680639128557394,0.7617494052853789
2145,37.239336070174765,-121.7194318997554,392.9359842038152,1140.6938042473278,0.9139411536157648,0.5599979480540754
2173,37.2256350416653,-122.2156258378261,0.40723652606677446,1140.6938042473278,0.9919843175444529,0.10426868282397561
2174,37.22548359579937,-122.19308329383985,4.5537368285305915,1140.6938042473278,0.9054310609680113,0.2123525085898352
2175,37.22532785995573,-122.17054092082216,13.47493878571077,1140.6938042473278,0.8626863217328179,0.26435875737794845
2176,37.22516783423703,-122.14799872354683,19.67571588091054,1140.6938042473278,0.9642915952863458,0.2904192925640415
2177,37.225003518748665,-122.12545670678755,29.16445869657907,1140.6938042473278,1.0383000510676825,0.2992609112880489
2178,37.22483491359892,-122.10291487531774,39.779545955820566,1140.6938042473278,1.0112697047106316,0.3733985042924998
2179,37.22466201889888,-122.08037323391049,30.859712342146665,1140.6938042473278,0.9774473639179423,0.3522733602780274
2180,37.22448483476246,-122.0578317873388,65.41592738035166,1140.6938042473278,1.0394134742646537,0.41125978272561325
2181,37.22430336130638,-122.03529054037521,72.42644246332267,1140.6938042473278,0.8608745298552352,0.3681090923630828
2182,37.22411759865024,-122.0127494977922,513.7458431306802,1140.6938042473278,0.9757731374323628,0.594844493321431
2183,37.22392754691639,-121.99020866436184,8466.565217565985,30273.123881997664,1.1101578893422972,1.3365680071237007
2184,37.223733206230065,-121.96766804485596,13029.473444203533,26314.754506254074,1.0724387080623674,1.5288101667174145
2185,37.22353457671927,-121.94512764404611,3444.645638987817,1140.6938042473278,0.9050797960551409,1.0690807857568656
2186,37.22333165851487,-121.92258746670355,3039.1884534374854,1140.6938042473278,0.9949299643689514,0.9403636831621814
2187,37.22312445175056,-121.90004751759925,13557.36495184756,2872.0661744612057,0.9628097316091809,1.4714598995431003
2188,37.222912956562816,-121.87750780150387,17963.913175436555,1847.8573079728155,0.9849478561252866,1.4373449426510203
2189,37.22269717309098,-121.85496832318776,14271.559537524336,10305.988447563106,1.0019426230607331,1.3465519591627149
2190,37.222477101477175,-121.83242908742095,7971.582604153307,1140.6938042473278,0.9416179159390462,1.3291309888509713
2191,37.22225274186639,-121.80989009897317,8217.283635045766,1908.9434999719165,0.9171416994739998,1.2429700238710475
2192,37.22202409440642,-121.78735136261378,10752.329363639872,16865.217979890665,1.0726822381648076,1.3363555598149208
2193,37.22179115924784,-121.76481288311184,11836.130559628646,9767.716023845287,0.9719888024121479,1.2959200842600564
2194,37.22155393654411,-121.74227466523608,419.54039099495674,1140.6938042473278,0.9717960332038177,0.622116112525073
2195,37.22131242645147,-121.71973671375486,35.1160067084302,1140.6938042473278,0.9963143143063635,0.3305913528342093
2223,37.207608535925715,-122.21581245974438,2.5459653917132132,1140.6938042473278,0.9550487549934324,0.1857741835117287
2224,37.20745718833675,-122.19327527778609,22.906598442685784,1140.6938042473278,0.8846007737628434,0.2722350393133558
2225,37.20730155355351,-122.17073826663679,44.348630578982316,1140.6938042473278,0.9236274785067702,0.3370379501866062
2226,37.20714163167858,-122.14820143106594,109.66004665212749,1140.6938042473278,0.855232246777482,0.39870047408876375
2227,37.20697742281725,-122.12566477584275,132.9835366310606,1140.6938042473278,0.9919961232290506,0.48517466679300447
2228,37.20680892707769,-122.10312830573612,20.743078898607767,1140.6938042473278,0.8889084176505256,0.3081331492833029
2229,37.206636144570886,-122.08059202551483,34.37575750577897,1140.6938042473278,0.8827326385996785,0.33079611255460245
2230,37.20645907541064,-122.0580559399473,185.8008310330577,1140.6938042473278,0.9751681013577382,0.5538789128754346
2231,37.20627771971356,-122.03552005380172,109.89216572370621,1140.6938042473278,0.8893374429387814,0.44868182331832696
2232,37.206092077599116,-122.01298437184602,181.91531552957417,1140.6938042473278,0.8557277645185414,0.5327777078914595
2233,37.205902149189555,-121.99044889884789,391.27321690325385,1140.6938042473278,0.9540616848775095,0.5487105070015026
