cell_id,lat,lon,pop,emp,wage,rent
7483,37.33473161878784,-121.79118566299677,8923.296297495148,2118.9486442356683,1.017718896224198,2.630486816609256
7484,37.334615754348775,-121.7798995596818,5789.929490270801,687.7145483615377,1.0428743362622435,2.310416400697404
7485,37.33449881364153,-121.76861352125724,1932.0856481478736,329.9060243930049,1.0169490050452519,1.8916716707542371
7486,37.33438079668541,-121.75732754832266,144.22523165858772,86.99014573546897,1.0074744894013647,0.9663199506897693
7487,37.33426170349989,-121.7460416414776,33.180874302432315,16.413235044428106,0.8221985490022462,0.5781289274775766
7488,37.334141534104624,-121.73475580132165,23.524370395824466,1.6413235044428107,0.7467357689177458,0.5698224111660348
7489,37.33402028851943,-121.72347002845426,11.792657350037658,1.4654674146810809,0.742069977331177,0.47226691141236304
7492,37.333650094825295,-121.68961311957838,0.0001766295952981951,11.489264531099677,0.8452044003147563,0.02941294021736923
7546,37.329248767146794,-122.20890614884762,39.82877249577527,1.4654674146810809,0.7037436185889345,0.6673204319189143
7547,37.32917276121821,-122.19761941455694,85.89974287536286,1.4654674146810809,0.7129924059314361,0.7669831391736693
7548,37.32909567878125,-122.18633272293879,75.31581623401948,1.4654674146810809,0.7104324509441433,0.8491424237398957
7549,37.32901751984861,-122.1750460745931,48.473102647796104,21.493522081989187,0.9536349778562531,0.6394516775792366
7550,37.328938284433235,-122.16375947011989,19.162048370472945,8.206617522214053,0.8134032354567737,0.5942865601387924
7551,37.32885797254818,-122.15247291011904,0.27882322174005547,1.4654674146810809,0.7125336959001272,0.18892499907883675
7552,37.328776584206686,-122.14118639519047,0.016971543748271867,1.4654674146810809,0.8253640944866857,0.09270841878210995
7556,37.328440266547766,-122.09604079819712,7.327422896450368,1.4654674146810809,0.7768623215510451,0.4116719340105496
7557,37.328353496129175,-122.08475451762831,472.3407228085508,103.40338077989708,0.9605008698007662,1.1596942724206716
7558,37.32826564933741,-122.07346828573102,3687.0827103852625,1170.263658667724,1.1740070609635802,2.244804200276823
7559,37.328176726186975,-122.06218210310503,5004.546258888909,1756.2161497538073,1.1108889733647638,2.2590974695516755
7560,37.32808672669254,-122.05089597035013,5916.760511967446,3551.8240636142423,1.1286804816516374,2.1673318449382215
7561,37.32799565086896,-122.03960988806611,7745.952270281366,5997.39608523403,1.1932766279838634,2.2591876034891665
7562,37.32790349873126,-122.02832385685274,6422.537007460093,10836.017776331435,1.2332286989255947,2.263018652588171
7563,37.327810270294655,-122.01703787730973,5167.596813280621,8477.435900447117,1.2599926422523156,2.2646035649460807
7564,37.32771596557451,-122.00575195003687,4532.464872996741,6238.670640387123,1.0999198123548162,2.2502387962539903
7565,37.32762058458642,-121.9944660756338,7831.191012224075,10581.6126331428,1.1073892010764104,2.436535197969427
7566,37.327524127346095,-121.98318025470024,9362.867855246937,5921.895204029661,1.1726753750414418,2.6809887229906937
7567,37.32742659386947,-121.97189448783587,8959.60559701538,5746.273589054279,1.1260544063668432,2.4208872051190435
7568,37.327327984172626,-121.96060877564035,7326.888623774262,4201.788171373595,1.1080076591248356,2.38289400729604
7569,37.32722829827185,-121.94932311871331,5491.360537946682,10276.326461316437,1.2720814843531438,2.2718211318096815
